TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Mellow,Concentration,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements
2020-06-27 16:48:07.782,0.2966294,1.040063,0.5889531,0.8801346,0.29970968,0.7419778,0.05597302,0.18838637,0.28449282,0.5215997,0.32764208,0.5751804,0.37304714,0.5154761,0.09280243,0.59061605,0.124542005,0.1972362,0.3463328,0.3590568,786.52014,804.2491,798.20514,789.34064,767.1795,0.0,100.0,-0.1737060546875,0.17919921875,0.96484375,3.5888671875,-4.486083984375,-2.51220703125,1,1.0,1.0,1.0,1.0,30.00
2020-06-27 16:48:08.685,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-06-27 16:48:08.786,1.5251251,0.650253,0.49212393,0.8801346,1.0536988,0.57555324,-0.10061855,0.18838637,0.8872995,0.4699049,0.2698826,0.5751804,0.45674428,0.56170803,0.15681681,0.59061605,0.053956483,0.15325056,0.26440018,0.3590568,807.8755,802.6374,797.8022,820.3663,700.293,0.0,88.000015,-0.173583984375,0.17828369140625,0.9697265625,3.3795166015625,-4.05242919921875,-1.15142822265625,1,1.0,1.0,1.0,1.0,30.00
2020-06-27 16:48:09.815,0.71879125,0.386087,0.26622933,0.8801346,0.6145405,0.4567327,0.3917257,0.18838637,0.63754964,0.5960887,0.52831745,0.5751804,0.40436038,0.417633,0.24823388,0.59061605,0.07444838,0.18590245,0.027155317,0.3590568,832.0513,809.89014,801.02563,807.0696,759.92676,0.0,68.00003,-0.169189453125,0.1810302734375,0.97003173828125,3.887939453125,-4.508514404296875,-1.435546875,1,1.0,1.0,1.0,1.0,30.00
2020-06-27 16:48:09.828,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-06-27 16:48:10.485,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-06-27 16:48:10.821,0.71879125,0.6218685,0.35795227,0.8801346,0.6145405,0.61588925,0.47141528,0.18838637,0.63754964,0.78376627,0.61008453,0.5751804,0.40436038,0.41884428,0.38435715,0.59061605,0.07444838,0.35935068,0.17901328,0.3590568,800.6227,805.4579,808.2784,824.3956,814.7253,0.0,48.000046,-0.17730712890625,0.1875,0.963134765625,3.15521240234375,-2.91595458984375,-1.742095947265625,1,1.0,1.0,1.0,1.0,30.00
2020-06-27 16:48:11.836,0.71879125,0.603932,0.31292883,0.8801346,0.6145405,0.69852376,0.5154522,0.18838637,0.63754964,0.8457836,0.28291202,0.5751804,0.40436038,0.42414063,0.21823579,0.59061605,0.07444838,0.47908226,0.11427163,0.3590568,796.5934,797.3993,803.8461,790.54944,740.18317,0.0,28.000036,-0.18017578125,0.176025390625,0.9638671875,3.312225341796875,-4.17205810546875,-1.7645263671875,1,2.0,1.0,1.0,2.0,30.00
2020-06-27 16:48:12.858,0.03462808,-0.04309651,-0.05187536,0.013021471,-0.28611368,-0.027771223,-0.30200893,0.0780786,0.81335896,0.20527789,0.06330058,0.618301,0.47478423,0.31925955,0.19329381,0.45787024,0.10938366,0.072820015,-0.03349332,0.32083774,807.47253,803.0403,810.696,808.68134,722.4542,17.999998,50.000046,-0.1773681640625,0.17840576171875,0.97265625,3.252410888671875,-3.81317138671875,-1.68975830078125,1,1.0,1.0,1.0,1.0,30.00
2020-06-27 16:48:13.879,0.2626786,0.044659946,-0.03168658,0.08046754,0.20638931,-0.12883373,-0.27116776,0.6341189,1.1424778,0.21034303,0.18393801,1.1649194,0.39359263,0.2468794,0.1935715,0.49118114,-0.07166438,-0.14891993,-0.18908459,0.23905821,792.96704,803.8461,803.0403,809.89014,751.4652,38.000004,52.000046,-0.1787109375,0.17462158203125,0.9683837890625,3.431854248046875,-4.089813232421875,-1.55517578125,1,1.0,1.0,1.0,1.0,30.00
2020-06-27 16:48:14.896,0.20971325,-0.43120778,-0.43787664,-0.029968526,0.37390476,-0.31261107,-0.32870254,0.680177,1.1556121,0.2652821,0.15031378,1.1645248,0.5267209,0.27172166,0.06416589,0.4354767,6.256481E-4,0.075760454,-0.2510258,0.3490857,808.2784,793.7729,804.65204,809.0842,874.35895,56.0,34.00004,-0.180419921875,0.1732177734375,0.97021484375,3.551483154296875,-3.820648193359375,-1.293487548828125,1,1.0,1.0,1.0,1.0,30.00
2020-06-27 16:48:15.926,-0.07459015,-0.2486027,-0.6062902,-0.30406296,0.32280675,-0.03619474,-0.32610223,0.20865387,1.0421087,0.14291473,-0.07483616,0.9286817,0.5287857,0.44231328,0.19453712,0.41103652,0.18781036,0.14420013,-0.15355378,0.40834913,803.8461,801.02563,799.41394,800.2198,703.5165,77.99998,26.000034,-0.18572998046875,0.1756591796875,0.96905517578125,3.69354248046875,-4.284210205078125,-2.115936279296875,1,1.0,1.0,1.0,1.0,30.00
2020-06-27 16:48:16.964,0.06205641,-0.36393577,-0.88062114,-0.2313673,0.23437308,-0.28932884,-0.49416468,0.025944173,0.834514,0.16291055,0.0013714964,0.9886001,0.45049515,0.3778701,0.15688674,0.3673503,0.08253032,0.0021946917,-0.27482843,0.2698986,800.6227,790.54944,796.1905,786.1172,861.4652,97.99996,34.00004,-0.17974853515625,0.171875,0.96514892578125,4.314117431640625,-4.583282470703125,-2.041168212890625,1,1.0,1.0,1.0,1.0,30.00
2020-06-27 16:48:17.995,0.1736195,-0.26960295,-0.7012316,-0.06761018,0.23559977,-0.42571804,-0.40433148,-0.04312413,0.7712267,0.13570781,0.05489704,0.93453497,0.43353873,0.24638493,0.10034058,0.39029253,-0.029855134,-0.023700496,-0.12058141,0.21343379,807.8755,780.4762,801.02563,835.2747,769.19415,100.0,24.000034,-0.177978515625,0.16949462890625,0.967041015625,4.000091552734375,-4.11224365234375,-1.592559814453125,1,1.0,1.0,1.0,1.0,30.00
2020-06-27 16:48:19.000,0.3810078,0.4678416,0.07618377,0.102980144,0.24778196,-0.44866046,-0.42071173,0.015976416,0.57488763,0.017242298,0.054529283,0.94794774,0.2886659,0.1877054,0.21754861,0.4497921,0.06918297,0.05379276,-0.065161526,0.18967193,809.89014,790.54944,794.57874,790.54944,811.9048,100.0,10.000038,-0.18292236328125,0.17620849609375,0.9681396484375,3.21502685546875,-3.72344970703125,-2.130889892578125,1,1.0,1.0,1.0,1.0,30.00
2020-06-27 16:48:20.011,0.2637731,0.5708074,0.21305214,0.045016162,0.21883619,-0.09899972,-0.16004114,0.06660468,0.56189686,0.23973319,0.10849397,0.7941869,0.4169502,0.2977571,0.25975156,0.43348905,0.17320958,0.11977462,-0.04331363,0.39219862,799.011,801.4286,801.8315,802.23444,747.8388,100.0,26.000034,-0.183837890625,0.16961669921875,0.9666748046875,4.119720458984375,-3.940277099609375,-2.04864501953125,1,1.0,1.0,1.0,1.0,30.00
2020-06-27 16:48:21.041,-0.01525301,0.20281814,-0.32659313,0.03728143,0.21123053,-0.34094068,-0.12098646,-0.046862096,0.79749006,0.22976556,0.11666014,0.66864175,0.4517493,0.2528584,0.24792232,0.43792504,0.11177779,0.13039593,-0.059979495,0.38148743,792.1612,801.02563,798.20514,800.6227,802.23444,100.0,46.000046,-0.17138671875,0.1700439453125,0.9642333984375,3.207550048828125,-4.6356201171875,-1.772003173828125,1,1.0,1.0,1.0,1.0,30.00
2020-06-27 16:48:22.065,0.3198258,0.028624378,-0.55751985,-0.07469724,0.10645806,-0.40666538,-0.23778446,-0.16550907,0.7651995,0.07942131,-0.20064646,0.59912497,0.4208499,0.41725153,0.12203213,0.45443055,0.043074895,0.23036583,-0.21063797,0.22829899,787.326,802.6374,805.8608,800.2198,803.0403,100.0,66.00003,-0.176513671875,0.1712646484375,0.96478271484375,3.6785888671875,-4.2169189453125,-1.92901611328125,1,1.0,1.0,1.0,1.0,30.00
2020-06-27 16:48:23.101,0.6167733,0.6933017,-0.4701313,0.49032903,0.22339274,-0.22886121,-0.20236208,-0.17637219,0.88134104,0.20316681,0.12811373,0.59091485,0.25239357,0.30457613,0.04198527,0.5279364,0.08575301,0.10494827,-0.14354433,0.10422742,799.41394,790.54944,811.9048,805.8608,742.6007,100.0,74.00002,-0.17041015625,0.170166015625,0.96759033203125,3.327178955078125,-4.942169189453125,-1.83929443359375,1,1.0,1.0,1.0,1.0,30.00
2020-06-27 16:48:24.118,0.73576,0.9333656,-0.44470373,0.67915964,0.27814865,-0.10215068,-0.24135986,-0.03985463,0.92938316,0.3896272,0.06466108,0.78265184,0.3400505,0.23928677,0.021266239,0.65691644,0.0918567,-0.023455402,-0.12936251,0.08507106,788.93774,784.10254,826.0073,813.5165,842.9304,100.0,54.000046,-0.179443359375,0.16412353515625,0.96514892578125,3.416900634765625,-3.768310546875,-1.128997802734375,1,1.0,1.0,1.0,1.0,30.00
2020-06-27 16:48:25.134,0.69845533,0.644597,0.6125473,0.48966682,0.2260097,0.12202278,0.2505819,0.12673526,0.7631325,0.52449125,0.7833477,0.9350352,0.26045433,0.40998122,0.12166236,0.5897878,0.047345493,0.06157243,0.007830803,0.32099658,796.99634,807.47253,802.23444,800.6227,727.6923,100.0,32.00004,-0.18292236328125,0.167724609375,0.970703125,3.1402587890625,-3.87298583984375,-1.77947998046875,1,1.0,1.0,1.0,1.0,30.00
2020-06-27 16:48:26.145,0.4111552,0.09096275,0.32308087,0.058807578,0.26597306,-0.22403568,0.010957384,0.10854178,1.1469924,0.50255984,0.7297566,1.002097,0.4569007,0.42228442,0.084184736,0.5306024,0.20558177,0.052187912,0.016890718,0.24530837,792.96704,807.47253,794.9817,800.6227,835.6777,100.0,20.000036,-0.17840576171875,0.17120361328125,0.966552734375,3.768310546875,-5.226287841796875,-2.100982666015625,1,1.0,1.0,1.0,1.0,30.00
2020-06-27 16:48:27.149,0.42367688,0.046064794,0.1188136,0.055716723,0.13307688,-0.08730969,-0.20614251,0.055349518,0.9030369,0.3857689,0.3486849,0.8336036,0.4412646,0.47261763,0.2080153,0.49843746,0.33488005,0.14518341,0.1557479,0.25500363,811.9048,800.2198,801.02563,807.0696,691.02563,100.0,22.000036,-0.18133544921875,0.167236328125,0.9669189453125,4.0374755859375,-3.5589599609375,-1.9439697265625,1,1.0,1.0,1.0,1.0,30.00
2020-06-27 16:48:28.175,0.3637343,0.32064533,0.35064226,0.36141333,0.14309327,-0.08233779,0.34955725,0.15575545,0.84394974,0.38444197,0.63158464,0.51282173,0.2946655,0.33829543,0.26677915,0.51856625,0.35955933,0.1955221,0.17021336,0.2631839,803.44324,771.6117,789.34064,823.5897,763.5531,100.0,42.000042,-0.18524169921875,0.170166015625,0.96923828125,3.27484130859375,-3.850555419921875,-1.278533935546875,1,1.0,1.0,1.0,1.0,30.00
2020-06-27 16:48:29.144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-06-27 16:48:29.196,0.6274361,0.8622796,0.16423766,0.7823656,0.17370166,0.07230052,0.14290577,0.24653336,0.40165132,0.29821736,0.44003397,0.39946565,0.659064,0.30796286,0.16688542,0.5040692,0.09587178,0.26791957,0.075559534,0.34082055,808.2784,800.2198,792.1612,791.75824,645.89746,82.000015,54.000046,-0.1904296875,0.1650390625,0.97137451171875,3.22998046875,-4.329071044921875,-1.3458251953125,1,1.0,1.0,1.0,1.0,30.00
2020-06-27 16:48:30.234,0.55380034,0.77620417,0.3112647,0.7823656,0.36170238,0.21026309,0.013941377,0.24653336,0.39117464,0.15651645,0.3070381,0.39946565,0.7653604,0.29922637,0.23485507,0.5040692,0.06697962,-8.089457E-5,0.2818425,0.34082055,725.6777,836.08057,778.46155,728.0952,787.72894,62.00004,54.000046,-0.18182373046875,0.16436767578125,0.969482421875,3.648681640625,-4.2169189453125,-1.517791748046875,1,1.0,1.0,1.0,1.0,30.00
2020-06-27 16:48:30.440,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-06-27 16:48:31.240,0.55380034,0.27958253,0.12485455,0.7823656,0.36170238,0.1611625,-0.12749673,0.24653336,0.39117464,0.47602847,0.06380937,0.39946565,0.7653604,0.4090871,0.38072652,0.5040692,0.06697962,0.25436518,0.16387954,0.34082055,797.3993,815.12823,799.41394,783.69965,840.9158,40.000042,54.000046,-0.18206787109375,0.169921875,0.9696044921875,4.306640625,-3.028106689453125,-1.42059326171875,1,1.0,1.0,1.0,1.0,30.00
2020-06-27 16:48:32.262,0.29898086,0.10155219,-0.116056114,0.22122289,0.44338274,-0.043391254,-0.14055514,0.320947,0.99104315,0.4369989,0.31480268,0.9211458,0.5276221,0.4483488,0.15938874,0.7283197,0.1419047,0.17713049,-0.073695764,0.35374922,784.90845,792.5641,799.81683,809.0842,821.5751,48.000046,40.000042,-0.183837890625,0.1724853515625,0.96875,3.058013916015625,-4.007568359375,-1.831817626953125,1,1.0,1.0,1.0,1.0,30.00
2020-06-27 16:48:33.289,0.26465288,-0.31571776,-0.4747339,0.1365799,0.30758217,-0.49529904,-0.12927899,0.018715264,1.0180278,0.2675761,0.31953558,0.9013139,0.6235888,0.3397481,0.14043643,0.59434086,0.086144514,0.08034389,-0.114320815,0.23917626,804.65204,800.6227,803.8461,793.7729,713.9927,68.00003,20.000036,-0.17041015625,0.1639404296875,0.9710693359375,3.401947021484375,-5.03936767578125,-1.099090576171875,1,1.0,1.0,1.0,1.0,30.00
2020-06-27 16:48:34.307,0.16268268,-0.03353709,-0.47600916,0.20837277,0.21027987,-0.23581827,-0.22886041,-0.25856593,0.7574824,0.05932314,0.081324175,0.55876976,0.46040565,0.27315313,0.09978102,0.4290634,-0.09221186,0.08922198,-0.14683901,0.139787,814.7253,767.1795,788.93774,821.5751,763.95605,88.000015,12.000038,-0.17742919921875,0.1669921875,0.97406005859375,3.5589599609375,-4.35150146484375,-1.682281494140625,1,1.0,1.0,1.0,1.0,30.00
2020-06-27 16:48:35.346,0.5578693,0.7157349,0.3061385,0.7568463,-0.019252192,-0.14383468,-0.37304157,-0.12677754,0.70273834,0.15731207,-0.013852773,0.6593592,0.32265013,0.35102424,0.08709863,0.5445498,0.083901055,0.2524061,-0.040731605,0.20126872,820.7692,801.8315,806.26373,799.41394,738.5714,90.00001,12.000038,-0.176025390625,0.16192626953125,0.9722900390625,3.506622314453125,-3.8580322265625,-1.65985107421875,1,1.0,1.0,1.0,1.0,30.00
2020-06-27 16:48:36.359,0.5917497,0.7194922,0.2497565,0.5286722,-0.38816947,-0.41172606,-0.44652274,-0.0038113543,0.3204818,0.32741377,0.013001994,0.8761847,0.2957365,0.4768208,0.11893632,0.5644746,0.26314056,0.13321565,0.0012398051,0.2710099,792.5641,808.68134,797.8022,784.10254,858.24176,80.000015,22.000036,-0.17681884765625,0.16400146484375,0.968017578125,3.30474853515625,-4.089813232421875,-1.443023681640625,1,1.0,1.0,1.0,1.0,30.00
2020-06-27 16:48:37.380,0.5050306,-0.15412739,-0.08427902,-0.027081689,0.43380484,-0.24758424,-0.22967693,-0.05983965,0.32057205,-0.10368779,0.10165647,0.8865459,0.34244215,0.41606906,0.003587395,0.578186,0.13038912,-0.03616851,-0.3251693,0.25165755,785.31134,808.2784,803.0403,795.38464,672.49084,78.00002,42.000042,-0.17327880859375,0.162353515625,0.971923828125,3.611297607421875,-4.32159423828125,-1.532745361328125,1,1.0,1.0,1.0,1.0,30.00
2020-06-27 16:48:38.387,0.32369107,0.1998265,-0.08895639,-0.29798263,0.1821384,-0.15064491,-0.101155974,0.07429002,0.56350315,0.14422528,0.15214214,0.6622586,0.3443541,0.30771744,0.118765876,0.5809968,0.06501536,-0.032194946,-0.26912555,0.21938662,803.0403,801.8315,792.1612,793.36993,793.36993,78.00002,56.000042,-0.18084716796875,0.16339111328125,0.9715576171875,3.39447021484375,-3.850555419921875,-2.130889892578125,1,1.0,1.0,1.0,1.0,30.00
2020-06-27 16:48:39.413,0.21117435,-0.47730678,-0.2677817,-0.4867709,0.15847054,-0.24075782,-0.11466073,0.23029716,0.72386,0.22148508,0.47661808,0.97691625,0.49516112,0.4206111,0.20872866,0.5980753,0.06006281,0.1925634,0.010229304,0.26020607,817.1429,787.326,795.38464,796.5934,891.685,96.0,56.000042,-0.17999267578125,0.15850830078125,0.9635009765625,3.701019287109375,-3.656158447265625,-1.92901611328125,1,1.0,1.0,1.0,1.0,30.00
2020-06-27 16:48:40.437,0.59798044,0.6098266,-0.42342222,0.5425435,0.074675076,-0.37601548,-0.15602402,0.015767394,0.5590882,0.169131,0.42551178,0.9437746,0.44642815,0.3818866,0.13394776,0.6391551,-0.0380202,0.102871634,-0.040431984,0.31058317,801.4286,802.23444,801.02563,798.60803,812.3077,100.0,38.000042,-0.17559814453125,0.173583984375,0.96771240234375,4.0374755859375,-3.0804443359375,-1.607513427734375,1,1.0,1.0,1.0,1.0,30.00
2020-06-27 16:48:41.463,0.62442,0.53172714,-0.44419476,0.5700433,0.41004288,-0.33069414,-0.17746422,0.41652414,0.6497251,0.12723614,0.011196724,0.6818429,0.40740934,0.41371822,0.1282215,0.6467898,-0.013317058,0.08583058,-0.14520444,0.37315655,788.5348,801.4286,789.7436,774.83514,860.65936,80.000015,32.00004,-0.17486572265625,0.16595458984375,0.97607421875,3.222503662109375,-4.65057373046875,-2.026214599609375,1,1.0,1.0,1.0,1.0,30.00
2020-06-27 16:48:42.478,0.96888787,-0.28919065,-0.49203628,0.095306285,0.78314066,-0.6122875,-0.38719732,-0.011878461,1.2761667,0.13547437,0.03232697,0.7220671,0.6547036,0.3421299,-0.028781062,0.57185555,0.050112378,0.08453542,-0.31122345,0.08956633,794.17584,805.8608,800.2198,808.2784,953.73627,100.0,12.000038,-0.177734375,0.1627197265625,0.9725341796875,4.127197265625,-3.87298583984375,-1.8243408203125,1,1.0,1.0,1.0,1.0,30.00
2020-06-27 16:48:43.495,0.25786352,-0.30904728,-0.008922064,-0.029104285,0.19628562,-0.31551576,-0.21462646,0.16467077,0.9368038,-0.010332587,-0.037897483,0.81952465,0.44933528,0.1573814,0.10382413,0.48942733,-0.046956774,-0.11777179,-0.25954646,0.15642235,797.3993,806.6667,790.54944,774.43225,690.6227,100.0,0.0,-0.1607666015625,0.1578369140625,0.9757080078125,3.446807861328125,-4.2767333984375,-3.09539794921875,1,1.0,1.0,1.0,1.0,30.00
2020-06-27 16:48:44.496,0.9172214,-0.1743051,-0.36375964,0.37661636,0.20181549,-0.3916575,-0.15619308,0.21446581,0.9750646,-0.012583997,0.21278922,1.1828891,0.34541073,0.15161213,-0.013829356,0.44164482,-0.09482906,-0.06955457,-0.108153254,0.21952751,805.4579,810.696,802.23444,812.3077,779.2674,100.0,0.0,-0.171875,0.16351318359375,0.970947265625,4.11224365234375,-4.119720458984375,-1.413116455078125,1,1.0,1.0,1.0,1.0,30.00
2020-06-27 16:48:45.509,0.7696931,-0.18029669,-0.28359306,-0.04344885,0.2543276,-0.5818941,-0.31771296,0.02714613,0.6751345,0.119627066,0.18075399,1.199599,0.34568632,0.3140205,-0.027429452,0.44665936,-0.017852979,-0.14006749,-0.06628044,0.28452817,816.337,777.25275,795.78754,822.381,836.08057,100.0,0.0,-0.17236328125,0.1685791015625,0.9757080078125,3.15521240234375,-4.463653564453125,-1.428070068359375,1,1.0,1.0,1.0,1.0,30.00
2020-06-27 16:48:46.510,0.44202018,0.75683486,0.11259891,0.44543982,-0.055904936,-0.712299,-0.2566709,0.045062162,0.48667228,0.21631901,-0.026397038,0.8363113,0.30772892,0.1906295,0.1159297,0.50017834,-0.08091866,-0.12057332,-0.32493627,0.15635018,824.7985,828.4249,832.4542,829.2308,834.4689,100.0,0.0,-0.21807861328125,0.14483642578125,0.976318359375,3.297271728515625,-0.246734619140625,4.2169189453125,1,1.0,1.0,1.0,1.0,30.00
2020-06-27 16:48:46.605,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-06-27 16:48:46.941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/Marker/5
2020-06-27 16:48:46.949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-06-27 16:48:47.526,0.5089907,0.7255557,0.45593554,0.68715626,-0.31127134,-0.70430344,-0.21791834,0.15092915,0.15358207,-0.09696334,-0.10194869,0.6727939,0.34239846,0.13333152,0.11557767,0.52274776,-0.13576446,-0.111315235,-0.5556678,-0.05677373,793.7729,809.4872,796.5934,768.3883,909.81683,86.000015,0.0,-0.17626953125,0.182373046875,0.96527099609375,3.177642822265625,-4.14215087890625,-1.996307373046875,1,1.0,1.0,1.0,1.0,30.00
